May 29, 2018   16:33:40
Cyclic Voltammetry
File: cv 100mvs
Data Source:  Experiment
Instrument Model:  CHI614B
Header: 
Note: 

Init E (V) = 0
High E (V) = 0.5
Low E (V) = -0.1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:

Segment 2:
Ep = 0.275V
Eh = 0.198V
ip = -1.251e-4A
Ah = -1.031e-4C

Segment 3:
Ep = 0.143V
Eh = 0.226V
ip = 1.115e-4A
Ah = 9.828e-5C

Segment 4:
Ep = 0.277V
Eh = 0.199V
ip = -1.190e-4A
Ah = -9.906e-5C

Segment 5:
Ep = 0.143V
Eh = 0.226V
ip = 1.111e-4A
Ah = 9.747e-5C

Segment 6:
Ep = 0.278V
Eh = 0.199V
ip = -1.187e-4A
Ah = -1.001e-4C

Segment 7:
Ep = 0.143V
Eh = 0.226V
ip = 1.110e-4A
Ah = 9.733e-5C

Segment 8:
Ep = 0.278V
Eh = 0.199V
ip = -1.188e-4A
Ah = -1.002e-4C

Potential/V, Current/A, Charge/C

Segment 1:
0.416	-5.669e-5	-1.022e-4
0.417	-5.654e-5	-1.028e-4
0.418	-5.622e-5	-1.033e-4
0.419	-5.613e-5	-1.039e-4
0.420	-5.577e-5	-1.045e-4
0.421	-5.570e-5	-1.050e-4
0.422	-5.548e-5	-1.056e-4
0.423	-5.523e-5	-1.061e-4
0.424	-5.507e-5	-1.067e-4
0.425	-5.476e-5	-1.072e-4
0.426	-5.471e-5	-1.078e-4
0.427	-5.440e-5	-1.083e-4
0.428	-5.424e-5	-1.089e-4
0.429	-5.408e-5	-1.094e-4
0.430	-5.379e-5	-1.099e-4
0.431	-5.361e-5	-1.105e-4
0.432	-5.331e-5	-1.110e-4
0.433	-5.327e-5	-1.115e-4
0.434	-5.322e-5	-1.121e-4
0.435	-5.292e-5	-1.126e-4
0.436	-5.278e-5	-1.131e-4
0.437	-5.268e-5	-1.137e-4
0.438	-5.236e-5	-1.142e-4
0.439	-5.228e-5	-1.147e-4
0.440	-5.213e-5	-1.152e-4
0.441	-5.184e-5	-1.157e-4
0.442	-5.180e-5	-1.163e-4
0.443	-5.172e-5	-1.168e-4
0.444	-5.142e-5	-1.173e-4
0.445	-5.131e-5	-1.178e-4
0.446	-5.118e-5	-1.183e-4
0.447	-5.089e-5	-1.188e-4
0.448	-5.082e-5	-1.193e-4
0.449	-5.074e-5	-1.198e-4
0.450	-5.044e-5	-1.203e-4
0.451	-5.034e-5	-1.208e-4
0.452	-5.026e-5	-1.213e-4
0.453	-4.997e-5	-1.218e-4
0.454	-4.983e-5	-1.223e-4
0.455	-4.960e-5	-1.228e-4
0.456	-4.938e-5	-1.233e-4
0.457	-4.935e-5	-1.238e-4
0.458	-4.918e-5	-1.243e-4
0.459	-4.892e-5	-1.248e-4
0.460	-4.887e-5	-1.253e-4
0.461	-4.882e-5	-1.258e-4
0.462	-4.856e-5	-1.263e-4
0.463	-4.839e-5	-1.268e-4
0.464	-4.837e-5	-1.272e-4
0.465	-4.825e-5	-1.277e-4
0.466	-4.798e-5	-1.282e-4
0.467	-4.790e-5	-1.287e-4
0.468	-4.788e-5	-1.292e-4
0.469	-4.771e-5	-1.296e-4
0.470	-4.747e-5	-1.301e-4
0.471	-4.740e-5	-1.306e-4
0.472	-4.734e-5	-1.311e-4
0.473	-4.711e-5	-1.315e-4
0.474	-4.693e-5	-1.320e-4
0.475	-4.691e-5	-1.325e-4
0.476	-4.685e-5	-1.329e-4
0.477	-4.662e-5	-1.334e-4
0.478	-4.645e-5	-1.339e-4
0.479	-4.642e-5	-1.343e-4
0.480	-4.637e-5	-1.348e-4
0.481	-4.616e-5	-1.353e-4
0.482	-4.598e-5	-1.357e-4
0.483	-4.593e-5	-1.362e-4
0.484	-4.585e-5	-1.366e-4
0.485	-4.562e-5	-1.371e-4
0.486	-4.547e-5	-1.375e-4
0.487	-4.545e-5	-1.380e-4
0.488	-4.544e-5	-1.385e-4
0.489	-4.532e-5	-1.389e-4
0.490	-4.509e-5	-1.394e-4
0.491	-4.497e-5	-1.398e-4
0.492	-4.496e-5	-1.403e-4
0.493	-4.491e-5	-1.407e-4
0.494	-4.473e-5	-1.412e-4
0.495	-4.454e-5	-1.416e-4
0.496	-4.448e-5	-1.420e-4
0.497	-4.446e-5	-1.425e-4
0.498	-4.437e-5	-1.429e-4
0.499	-4.417e-5	-1.434e-4
0.500	-4.400e-5	-1.438e-4

Segment 3:
0.499	-4.349e-5	-1.443e-4
0.498	-4.309e-5	-1.447e-4
0.497	-4.299e-5	-1.451e-4
0.496	-4.272e-5	-1.455e-4
0.495	-4.253e-5	-1.460e-4
0.494	-4.247e-5	-1.464e-4
0.493	-4.220e-5	-1.468e-4
0.492	-4.204e-5	-1.472e-4
0.491	-4.196e-5	-1.477e-4
0.490	-4.167e-5	-1.481e-4
0.489	-4.155e-5	-1.485e-4
0.488	-4.154e-5	-1.489e-4
0.487	-4.146e-5	-1.493e-4
0.486	-4.121e-5	-1.497e-4
0.485	-4.107e-5	-1.501e-4
0.484	-4.104e-5	-1.505e-4
0.483	-4.095e-5	-1.510e-4
0.482	-4.069e-5	-1.514e-4
0.481	-4.057e-5	-1.518e-4
0.480	-4.055e-5	-1.522e-4
0.479	-4.046e-5	-1.526e-4
0.478	-4.022e-5	-1.530e-4
0.477	-4.009e-5	-1.534e-4
0.476	-4.007e-5	-1.538e-4
0.475	-4.005e-5	-1.542e-4
0.474	-3.987e-5	-1.546e-4
0.473	-3.968e-5	-1.550e-4
0.472	-3.959e-5	-1.554e-4
0.471	-3.957e-5	-1.558e-4
0.470	-3.945e-5	-1.562e-4
0.469	-3.922e-5	-1.566e-4
0.468	-3.911e-5	-1.569e-4
0.467	-3.909e-5	-1.573e-4
0.466	-3.906e-5	-1.577e-4
0.465	-3.892e-5	-1.581e-4
0.464	-3.870e-5	-1.585e-4
0.463	-3.862e-5	-1.589e-4
0.462	-3.860e-5	-1.593e-4
0.461	-3.854e-5	-1.597e-4
0.460	-3.837e-5	-1.600e-4
0.459	-3.819e-5	-1.604e-4
0.458	-3.812e-5	-1.608e-4
0.457	-3.807e-5	-1.612e-4
0.456	-3.791e-5	-1.616e-4
0.455	-3.772e-5	-1.619e-4
0.454	-3.764e-5	-1.623e-4
0.453	-3.763e-5	-1.627e-4
0.452	-3.763e-5	-1.631e-4
0.451	-3.761e-5	-1.635e-4
0.450	-3.751e-5	-1.638e-4
0.449	-3.730e-5	-1.642e-4
0.448	-3.718e-5	-1.646e-4
0.447	-3.715e-5	-1.649e-4
0.446	-3.713e-5	-1.653e-4
0.445	-3.708e-5	-1.657e-4
0.444	-3.691e-5	-1.661e-4
0.443	-3.674e-5	-1.664e-4
0.442	-3.666e-5	-1.668e-4
0.441	-3.665e-5	-1.672e-4
0.440	-3.662e-5	-1.675e-4
0.439	-3.649e-5	-1.679e-4
0.438	-3.632e-5	-1.682e-4
0.437	-3.620e-5	-1.686e-4
0.436	-3.617e-5	-1.690e-4
0.435	-3.616e-5	-1.693e-4
0.434	-3.614e-5	-1.697e-4
0.433	-3.605e-5	-1.701e-4
0.432	-3.587e-5	-1.704e-4
0.431	-3.573e-5	-1.708e-4
0.430	-3.569e-5	-1.711e-4
0.429	-3.567e-5	-1.715e-4
0.428	-3.562e-5	-1.718e-4
0.427	-3.548e-5	-1.722e-4
0.426	-3.530e-5	-1.726e-4
0.425	-3.521e-5	-1.729e-4
0.424	-3.519e-5	-1.733e-4
0.423	-3.518e-5	-1.736e-4
0.422	-3.514e-5	-1.740e-4
0.421	-3.499e-5	-1.743e-4
0.420	-3.483e-5	-1.747e-4
0.419	-3.473e-5	-1.750e-4
0.418	-3.470e-5	-1.753e-4
0.417	-3.468e-5	-1.757e-4
0.416	-3.462e-5	-1.760e-4
0.415	-3.447e-5	-1.764e-4
0.414	-3.430e-5	-1.767e-4
0.413	-3.423e-5	-1.771e-4
0.412	-3.418e-5	-1.774e-4
0.411	-3.406e-5	-1.778e-4
0.410	-3.389e-5	-1.781e-4
0.409	-3.376e-5	-1.784e-4
0.408	-3.373e-5	-1.788e-4
0.407	-3.372e-5	-1.791e-4
0.406	-3.371e-5	-1.794e-4
0.405	-3.365e-5	-1.798e-4
0.404	-3.350e-5	-1.801e-4
0.403	-3.334e-5	-1.804e-4
0.402	-3.325e-5	-1.808e-4
0.401	-3.323e-5	-1.811e-4
0.400	-3.322e-5	-1.814e-4
0.399	-3.317e-5	-1.818e-4
0.398	-3.305e-5	-1.821e-4
0.397	-3.286e-5	-1.824e-4
0.396	-3.277e-5	-1.828e-4
0.395	-3.275e-5	-1.831e-4
0.394	-3.273e-5	-1.834e-4
0.393	-3.269e-5	-1.837e-4
0.392	-3.252e-5	-1.841e-4
0.391	-3.236e-5	-1.844e-4
0.390	-3.228e-5	-1.847e-4
0.389	-3.226e-5	-1.850e-4
0.388	-3.225e-5	-1.854e-4
0.387	-3.222e-5	-1.857e-4
0.386	-3.207e-5	-1.860e-4
0.385	-3.187e-5	-1.863e-4
0.384	-3.179e-5	-1.866e-4
0.383	-3.177e-5	-1.870e-4
0.382	-3.173e-5	-1.873e-4
0.381	-3.161e-5	-1.876e-4
0.380	-3.142e-5	-1.879e-4
0.379	-3.131e-5	-1.882e-4
0.378	-3.128e-5	-1.885e-4
0.377	-3.127e-5	-1.888e-4
0.376	-3.120e-5	-1.892e-4
0.375	-3.102e-5	-1.895e-4
0.374	-3.085e-5	-1.898e-4
0.373	-3.080e-5	-1.901e-4
0.372	-3.078e-5	-1.904e-4
0.371	-3.074e-5	-1.907e-4
0.370	-3.056e-5	-1.910e-4
0.369	-3.039e-5	-1.913e-4
0.368	-3.032e-5	-1.916e-4
0.367	-3.029e-5	-1.919e-4
0.366	-3.020e-5	-1.922e-4
0.365	-2.997e-5	-1.925e-4
0.364	-2.984e-5	-1.928e-4
0.363	-2.981e-5	-1.931e-4
0.362	-2.980e-5	-1.934e-4
0.361	-2.974e-5	-1.937e-4
0.360	-2.951e-5	-1.940e-4
0.359	-2.936e-5	-1.943e-4
0.358	-2.932e-5	-1.946e-4
0.357	-2.929e-5	-1.949e-4
0.356	-2.914e-5	-1.952e-4
0.355	-2.892e-5	-1.955e-4
0.354	-2.884e-5	-1.958e-4
0.353	-2.882e-5	-1.960e-4
0.352	-2.868e-5	-1.963e-4
0.351	-2.845e-5	-1.966e-4
0.350	-2.835e-5	-1.969e-4
0.349	-2.834e-5	-1.972e-4
0.348	-2.826e-5	-1.975e-4
0.347	-2.800e-5	-1.977e-4
0.346	-2.787e-5	-1.980e-4
0.345	-2.782e-5	-1.983e-4
0.344	-2.758e-5	-1.986e-4
0.343	-2.739e-5	-1.988e-4
0.342	-2.736e-5	-1.991e-4
0.341	-2.724e-5	-1.994e-4
0.340	-2.696e-5	-1.997e-4
0.339	-2.688e-5	-1.999e-4
0.338	-2.680e-5	-2.002e-4
0.337	-2.650e-5	-2.005e-4
0.336	-2.639e-5	-2.007e-4
0.335	-2.621e-5	-2.010e-4
0.334	-2.594e-5	-2.013e-4
0.333	-2.590e-5	-2.015e-4
0.332	-2.581e-5	-2.018e-4
0.331	-2.550e-5	-2.020e-4
0.330	-2.541e-5	-2.023e-4
0.329	-2.525e-5	-2.025e-4
0.328	-2.495e-5	-2.028e-4
0.327	-2.489e-5	-2.030e-4
0.326	-2.458e-5	-2.033e-4
0.325	-2.444e-5	-2.035e-4
0.324	-2.432e-5	-2.038e-4
0.323	-2.399e-5	-2.040e-4
0.322	-2.386e-5	-2.042e-4
0.321	-2.352e-5	-2.045e-4
0.320	-2.344e-5	-2.047e-4
0.319	-2.309e-5	-2.049e-4
0.318	-2.296e-5	-2.052e-4
0.317	-2.258e-5	-2.054e-4
0.316	-2.239e-5	-2.056e-4
0.315	-2.201e-5	-2.058e-4
0.314	-2.197e-5	-2.061e-4
0.313	-2.159e-5	-2.063e-4
0.312	-2.146e-5	-2.065e-4
0.311	-2.106e-5	-2.067e-4
0.310	-2.089e-5	-2.069e-4
0.309	-2.054e-5	-2.071e-4
0.308	-2.032e-5	-2.073e-4
0.307	-2.003e-5	-2.075e-4
0.306	-1.961e-5	-2.077e-4
0.305	-1.941e-5	-2.079e-4
0.304	-1.905e-5	-2.081e-4
0.303	-1.864e-5	-2.083e-4
0.302	-1.818e-5	-2.085e-4
0.301	-1.790e-5	-2.086e-4
0.300	-1.757e-5	-2.088e-4
0.299	-1.712e-5	-2.090e-4
0.298	-1.674e-5	-2.092e-4
0.297	-1.648e-5	-2.093e-4
0.296	-1.606e-5	-2.095e-4
0.295	-1.564e-5	-2.096e-4
0.294	-1.520e-5	-2.098e-4
0.293	-1.478e-5	-2.099e-4
0.292	-1.435e-5	-2.101e-4
0.291	-1.401e-5	-2.102e-4
0.290	-1.358e-5	-2.104e-4
0.289	-1.313e-5	-2.105e-4
0.288	-1.270e-5	-2.106e-4
0.287	-1.219e-5	-2.107e-4
0.286	-1.172e-5	-2.109e-4
0.285	-1.122e-5	-2.110e-4
0.284	-1.071e-5	-2.111e-4
0.283	-1.024e-5	-2.112e-4
0.282	-9.729e-6	-2.113e-4
0.281	-9.217e-6	-2.114e-4
0.280	-8.687e-6	-2.115e-4
0.279	-8.085e-6	-2.115e-4
0.278	-7.539e-6	-2.116e-4
0.277	-6.909e-6	-2.117e-4
0.276	-6.353e-6	-2.117e-4
0.275	-5.809e-6	-2.118e-4
0.274	-5.171e-6	-2.119e-4
0.273	-4.576e-6	-2.119e-4
0.272	-3.919e-6	-2.119e-4
0.271	-3.267e-6	-2.120e-4
0.270	-2.492e-6	-2.120e-4
0.269	-1.927e-6	-2.120e-4
0.268	-1.127e-6	-2.120e-4
0.267	-3.582e-7	-2.120e-4
0.266	3.468e-7	-2.120e-4
0.265	1.107e-6	-2.120e-4
0.264	1.747e-6	-2.120e-4
0.263	2.490e-6	-2.120e-4
0.262	3.223e-6	-2.119e-4
0.261	3.974e-6	-2.119e-4
0.260	4.768e-6	-2.119e-4
0.259	5.514e-6	-2.118e-4
0.258	6.320e-6	-2.117e-4
0.257	7.103e-6	-2.117e-4
0.256	7.937e-6	-2.116e-4
0.255	8.884e-6	-2.115e-4
0.254	9.586e-6	-2.114e-4
0.253	1.047e-5	-2.113e-4
0.252	1.134e-5	-2.112e-4
0.251	1.217e-5	-2.111e-4
0.250	1.325e-5	-2.109e-4
0.249	1.413e-5	-2.108e-4
0.248	1.510e-5	-2.106e-4
0.247	1.601e-5	-2.105e-4
0.246	1.695e-5	-2.103e-4
0.245	1.786e-5	-2.101e-4
0.244	1.880e-5	-2.099e-4
0.243	1.975e-5	-2.097e-4
0.242	2.076e-5	-2.095e-4
0.241	2.168e-5	-2.093e-4
0.240	2.269e-5	-2.091e-4
0.239	2.367e-5	-2.089e-4
0.238	2.472e-5	-2.086e-4
0.237	2.564e-5	-2.084e-4
0.236	2.665e-5	-2.081e-4
0.235	2.768e-5	-2.078e-4
0.234	2.885e-5	-2.075e-4
0.233	2.987e-5	-2.072e-4
0.232	3.096e-5	-2.069e-4
0.231	3.200e-5	-2.066e-4
0.230	3.301e-5	-2.063e-4
0.229	3.404e-5	-2.059e-4
0.228	3.514e-5	-2.056e-4
0.227	3.629e-5	-2.052e-4
0.226	3.730e-5	-2.048e-4
0.225	3.838e-5	-2.045e-4
0.224	3.946e-5	-2.041e-4
0.223	4.064e-5	-2.036e-4
0.222	4.169e-5	-2.032e-4
0.221	4.274e-5	-2.028e-4
0.220	4.391e-5	-2.024e-4
0.219	4.516e-5	-2.019e-4
0.218	4.630e-5	-2.015e-4
0.217	4.741e-5	-2.010e-4
0.216	4.854e-5	-2.005e-4
0.215	4.962e-5	-2.000e-4
0.214	5.067e-5	-1.995e-4
0.213	5.184e-5	-1.990e-4
0.212	5.294e-5	-1.984e-4
0.211	5.401e-5	-1.979e-4
0.210	5.510e-5	-1.973e-4
0.209	5.625e-5	-1.968e-4
0.208	5.734e-5	-1.962e-4
0.207	5.839e-5	-1.956e-4
0.206	5.950e-5	-1.950e-4
0.205	6.064e-5	-1.944e-4
0.204	6.178e-5	-1.938e-4
0.203	6.284e-5	-1.932e-4
0.202	6.393e-5	-1.925e-4
0.201	6.491e-5	-1.919e-4
0.200	6.601e-5	-1.912e-4
0.199	6.704e-5	-1.906e-4
0.198	6.808e-5	-1.899e-4
0.197	6.911e-5	-1.892e-4
0.196	7.012e-5	-1.885e-4
0.195	7.115e-5	-1.878e-4
0.194	7.211e-5	-1.871e-4
0.193	7.308e-5	-1.863e-4
0.192	7.405e-5	-1.856e-4
0.191	7.502e-5	-1.848e-4
0.190	7.614e-5	-1.841e-4
0.189	7.705e-5	-1.833e-4
0.188	7.802e-5	-1.825e-4
0.187	7.891e-5	-1.817e-4
0.186	7.982e-5	-1.809e-4
0.185	8.068e-5	-1.801e-4
0.184	8.152e-5	-1.793e-4
0.183	8.238e-5	-1.785e-4
0.182	8.323e-5	-1.777e-4
0.181	8.403e-5	-1.768e-4
0.180	8.482e-5	-1.760e-4
0.179	8.556e-5	-1.751e-4
0.178	8.632e-5	-1.743e-4
0.177	8.711e-5	-1.734e-4
0.176	8.779e-5	-1.725e-4
0.175	8.851e-5	-1.716e-4
0.174	8.915e-5	-1.707e-4
0.173	8.986e-5	-1.698e-4
0.172	9.049e-5	-1.689e-4
0.171	9.125e-5	-1.680e-4
0.170	9.186e-5	-1.671e-4
0.169	9.239e-5	-1.662e-4
0.168	9.303e-5	-1.652e-4
0.167	9.359e-5	-1.643e-4
0.166	9.410e-5	-1.634e-4
0.165	9.463e-5	-1.624e-4
0.164	9.512e-5	-1.615e-4
0.163	9.553e-5	-1.605e-4
0.162	9.589e-5	-1.595e-4
0.161	9.629e-5	-1.586e-4
0.160	9.674e-5	-1.576e-4
0.159	9.713e-5	-1.566e-4
0.158	9.740e-5	-1.557e-4
0.157	9.772e-5	-1.547e-4
0.156	9.805e-5	-1.537e-4
0.155	9.824e-5	-1.527e-4
0.154	9.859e-5	-1.517e-4
0.153	9.875e-5	-1.508e-4
0.152	9.910e-5	-1.498e-4
0.151	9.919e-5	-1.488e-4
0.150	9.923e-5	-1.478e-4
0.149	9.945e-5	-1.468e-4
0.148	9.965e-5	-1.458e-4
0.147	9.967e-5	-1.448e-4
0.146	9.968e-5	-1.438e-4
0.145	9.970e-5	-1.428e-4
0.144	9.971e-5	-1.418e-4
0.143	9.974e-5	-1.408e-4
0.142	9.972e-5	-1.398e-4
0.141	9.970e-5	-1.388e-4
0.140	9.968e-5	-1.378e-4
0.139	9.967e-5	-1.368e-4
0.138	9.967e-5	-1.358e-4
0.137	9.955e-5	-1.348e-4
0.136	9.932e-5	-1.338e-4
0.135	9.920e-5	-1.328e-4
0.134	9.917e-5	-1.319e-4
0.133	9.899e-5	-1.309e-4
0.132	9.871e-5	-1.299e-4
0.131	9.861e-5	-1.289e-4
0.130	9.826e-5	-1.279e-4
0.129	9.815e-5	-1.269e-4
0.128	9.779e-5	-1.259e-4
0.127	9.766e-5	-1.250e-4
0.126	9.727e-5	-1.240e-4
0.125	9.707e-5	-1.230e-4
0.124	9.674e-5	-1.221e-4
0.123	9.643e-5	-1.211e-4
0.122	9.620e-5	-1.201e-4
0.121	9.578e-5	-1.192e-4
0.120	9.552e-5	-1.182e-4
0.119	9.526e-5	-1.173e-4
0.118	9.484e-5	-1.163e-4
0.117	9.445e-5	-1.154e-4
0.116	9.418e-5	-1.144e-4
0.115	9.380e-5	-1.135e-4
0.114	9.336e-5	-1.126e-4
0.113	9.301e-5	-1.116e-4
0.112	9.261e-5	-1.107e-4
0.111	9.228e-5	-1.098e-4
0.110	9.185e-5	-1.089e-4
0.109	9.140e-5	-1.079e-4
0.108	9.099e-5	-1.070e-4
0.107	9.049e-5	-1.061e-4
0.106	9.009e-5	-1.052e-4
0.105	8.975e-5	-1.043e-4
0.104	8.934e-5	-1.034e-4
0.103	8.891e-5	-1.026e-4
0.102	8.844e-5	-1.017e-4
0.101	8.799e-5	-1.008e-4
0.100	8.757e-5	-9.991e-5
0.099	8.728e-5	-9.904e-5
0.098	8.682e-5	-9.817e-5
0.097	8.639e-5	-9.731e-5
0.096	8.597e-5	-9.645e-5
0.095	8.551e-5	-9.559e-5
0.094	8.505e-5	-9.474e-5
0.093	8.464e-5	-9.390e-5
0.092	8.421e-5	-9.305e-5
0.091	8.386e-5	-9.222e-5
0.090	8.350e-5	-9.138e-5
0.089	8.303e-5	-9.055e-5
0.088	8.257e-5	-8.972e-5
0.087	8.211e-5	-8.890e-5
0.086	8.170e-5	-8.809e-5
0.085	8.132e-5	-8.727e-5
0.084	8.093e-5	-8.646e-5
0.083	8.056e-5	-8.566e-5
0.082	8.012e-5	-8.486e-5
0.081	7.967e-5	-8.406e-5
0.080	7.927e-5	-8.327e-5
0.079	7.887e-5	-8.248e-5
0.078	7.853e-5	-8.169e-5
0.077	7.814e-5	-8.091e-5
0.076	7.769e-5	-8.014e-5
0.075	7.724e-5	-7.936e-5
0.074	7.684e-5	-7.860e-5
0.073	7.650e-5	-7.783e-5
0.072	7.615e-5	-7.707e-5
0.071	7.568e-5	-7.631e-5
0.070	7.520e-5	-7.556e-5
0.069	7.475e-5	-7.481e-5
0.068	7.431e-5	-7.407e-5
0.067	7.396e-5	-7.333e-5
0.066	7.363e-5	-7.259e-5
0.065	7.327e-5	-7.186e-5
0.064	7.283e-5	-7.113e-5
0.063	7.246e-5	-7.041e-5
0.062	7.217e-5	-6.969e-5
0.061	7.182e-5	-6.897e-5
0.060	7.147e-5	-6.825e-5
0.059	7.103e-5	-6.754e-5
0.058	7.074e-5	-6.684e-5
0.057	7.035e-5	-6.613e-5
0.056	6.994e-5	-6.543e-5
0.055	6.966e-5	-6.474e-5
0.054	6.934e-5	-6.404e-5
0.053	6.892e-5	-6.335e-5
0.052	6.860e-5	-6.267e-5
0.051	6.835e-5	-6.198e-5
0.050	6.793e-5	-6.130e-5
0.049	6.772e-5	-6.063e-5
0.048	6.738e-5	-5.995e-5
0.047	6.695e-5	-5.928e-5
0.046	6.665e-5	-5.862e-5
0.045	6.642e-5	-5.795e-5
0.044	6.599e-5	-5.729e-5
0.043	6.577e-5	-5.664e-5
0.042	6.546e-5	-5.598e-5
0.041	6.508e-5	-5.533e-5
0.040	6.491e-5	-5.468e-5
0.039	6.451e-5	-5.404e-5
0.038	6.428e-5	-5.339e-5
0.037	6.400e-5	-5.275e-5
0.036	6.375e-5	-5.212e-5
0.035	6.348e-5	-5.148e-5
0.034	6.308e-5	-5.085e-5
0.033	6.292e-5	-5.022e-5
0.032	6.255e-5	-4.960e-5
0.031	6.235e-5	-4.897e-5
0.030	6.205e-5	-4.835e-5
0.029	6.179e-5	-4.773e-5
0.028	6.154e-5	-4.712e-5
0.027	6.115e-5	-4.651e-5
0.026	6.103e-5	-4.590e-5
0.025	6.063e-5	-4.529e-5
0.024	6.051e-5	-4.468e-5
0.023	6.014e-5	-4.408e-5
0.022	6.004e-5	-4.348e-5
0.021	5.965e-5	-4.289e-5
0.020	5.950e-5	-4.229e-5
0.019	5.913e-5	-4.170e-5
0.018	5.897e-5	-4.111e-5
0.017	5.864e-5	-4.052e-5
0.016	5.849e-5	-3.994e-5
0.015	5.815e-5	-3.936e-5
0.014	5.801e-5	-3.878e-5
0.013	5.767e-5	-3.820e-5
0.012	5.757e-5	-3.762e-5
0.011	5.720e-5	-3.705e-5
0.010	5.710e-5	-3.648e-5
0.009	5.672e-5	-3.591e-5
0.008	5.664e-5	-3.535e-5
0.007	5.627e-5	-3.479e-5
0.006	5.619e-5	-3.422e-5
0.005	5.603e-5	-3.366e-5
0.004	5.571e-5	-3.311e-5
0.003	5.550e-5	-3.255e-5
0.002	5.522e-5	-3.200e-5
0.001	5.508e-5	-3.145e-5
0.000	5.475e-5	-3.090e-5
-0.001	5.470e-5	-3.035e-5
-0.002	5.438e-5	-2.981e-5
-0.003	5.423e-5	-2.927e-5
-0.004	5.405e-5	-2.873e-5
-0.005	5.376e-5	-2.819e-5
-0.006	5.369e-5	-2.765e-5
-0.007	5.336e-5	-2.712e-5
-0.008	5.325e-5	-2.659e-5
-0.009	5.306e-5	-2.606e-5
-0.010	5.278e-5	-2.553e-5
-0.011	5.273e-5	-2.500e-5
-0.012	5.244e-5	-2.448e-5
-0.013	5.228e-5	-2.395e-5
-0.014	5.223e-5	-2.343e-5
-0.015	5.191e-5	-2.291e-5
-0.016	5.178e-5	-2.239e-5
-0.017	5.162e-5	-2.188e-5
-0.018	5.133e-5	-2.136e-5
-0.019	5.129e-5	-2.085e-5
-0.020	5.106e-5	-2.034e-5
-0.021	5.083e-5	-1.983e-5
-0.022	5.079e-5	-1.933e-5
-0.023	5.054e-5	-1.882e-5
-0.024	5.034e-5	-1.832e-5
-0.025	5.030e-5	-1.781e-5
-0.026	5.003e-5	-1.731e-5
-0.027	4.984e-5	-1.681e-5
-0.028	4.980e-5	-1.632e-5
-0.029	4.956e-5	-1.582e-5
-0.030	4.936e-5	-1.533e-5
-0.031	4.933e-5	-1.483e-5
-0.032	4.912e-5	-1.434e-5
-0.033	4.888e-5	-1.385e-5
-0.034	4.885e-5	-1.337e-5
-0.035	4.870e-5	-1.288e-5
-0.036	4.842e-5	-1.239e-5
-0.037	4.837e-5	-1.191e-5
-0.038	4.832e-5	-1.143e-5
-0.039	4.807e-5	-1.095e-5
-0.040	4.789e-5	-1.047e-5
-0.041	4.785e-5	-9.990e-6
-0.042	4.763e-5	-9.513e-6
-0.043	4.742e-5	-9.039e-6
-0.044	4.738e-5	-8.565e-6
-0.045	4.727e-5	-8.092e-6
-0.046	4.700e-5	-7.622e-6
-0.047	4.691e-5	-7.153e-6
-0.048	4.687e-5	-6.685e-6
-0.049	4.668e-5	-6.218e-6
-0.050	4.645e-5	-5.753e-6
-0.051	4.641e-5	-5.289e-6
-0.052	4.637e-5	-4.826e-6
-0.053	4.608e-5	-4.365e-6
-0.054	4.594e-5	-3.905e-6
-0.055	4.590e-5	-3.446e-6
-0.056	4.575e-5	-2.989e-6
-0.057	4.551e-5	-2.534e-6
-0.058	4.544e-5	-2.079e-6
-0.059	4.541e-5	-1.625e-6
-0.060	4.523e-5	-1.173e-6
-0.061	4.501e-5	-7.228e-7
-0.062	4.495e-5	-2.733e-7
-0.063	4.492e-5	1.758e-7
-0.064	4.475e-5	6.233e-7
-0.065	4.452e-5	1.069e-6
-0.066	4.445e-5	1.513e-6
-0.067	4.435e-5	1.957e-6
-0.068	4.411e-5	2.398e-6
-0.069	4.398e-5	2.838e-6
-0.070	4.390e-5	3.276e-6
-0.071	4.366e-5	3.713e-6
-0.072	4.351e-5	4.148e-6
-0.073	4.348e-5	4.583e-6
-0.074	4.341e-5	5.017e-6
-0.075	4.320e-5	5.449e-6
-0.076	4.303e-5	5.879e-6
-0.077	4.299e-5	6.309e-6
-0.078	4.297e-5	6.739e-6
-0.079	4.284e-5	7.168e-6
-0.080	4.261e-5	7.594e-6
-0.081	4.252e-5	8.019e-6
-0.082	4.250e-5	8.444e-6
-0.083	4.242e-5	8.868e-6
-0.084	4.222e-5	9.290e-6
-0.085	4.205e-5	9.711e-6
-0.086	4.202e-5	1.013e-5
-0.087	4.200e-5	1.055e-5
-0.088	4.191e-5	1.097e-5
-0.089	4.172e-5	1.139e-5
-0.090	4.156e-5	1.180e-5
-0.091	4.153e-5	1.222e-5
-0.092	4.151e-5	1.263e-5
-0.093	4.138e-5	1.305e-5
-0.094	4.118e-5	1.346e-5
-0.095	4.106e-5	1.387e-5
-0.096	4.104e-5	1.428e-5
-0.097	4.101e-5	1.469e-5
-0.098	4.089e-5	1.510e-5
-0.099	4.070e-5	1.551e-5
-0.100	4.057e-5	1.591e-5

Segment 4:
